title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,time_signature,valence,tempo
Adan y Eva - Paulo Londra,0.7821760283060593,0.7118415164485782,0.09090909090909091,0.8778879338770306,1.0,0.5658465991316933,0.3242956148251269,0.0,0.04863631649901483,0.75,0.7255023824321524,0.7808764940239046
Antes de Morirme (feat. Rosalía) - C. Tangana,0.8905351614329942,0.49998980902924023,0.7272727272727273,0.7809017168231078,0.0,0.26193921852387847,0.07208619200799744,0.0031675126903553297,0.0905319921186353,0.75,0.11539258338512531,0.30794769639391156
Tusa - KAROL G,0.8219814241486069,0.7178657356169006,0.18181818181818182,0.9040469543426172,1.0,0.49710564399421125,0.2961830995429628,0.00013604060913705582,0.03805869542673443,0.75,0.5742697327532628,0.3281489426907754
Se Preparó - Ozuna,0.7512162759840778,0.8242936075905963,0.09090909090909091,0.8830977556000087,1.0,0.11215629522431259,0.22288975612874923,9.746192893401015e-06,0.30104739189049057,0.75,0.6975347006422208,0.7750280927571764
Una Lady Como Tú - Manuel Turizo,0.8053958425475454,0.4789050419401118,0.36363636363636365,0.8146226726165614,1.0,0.03654124457308249,0.5512037738883087,0.0,0.34045421549310384,0.75,0.8705199917132794,0.28918939626110945
Traicionera - Sebastian Yatra,0.7910216718266254,0.6817204206069662,1.0,0.8665670132553691,1.0,0.042149059334298127,0.14758837590866677,0.0,0.1392720107850254,0.75,0.6778537393826393,0.26375906629890694
Soltera - Remix - Lunay,0.8131357806280407,0.7861402195245546,0.4545454545454546,0.8822624255347211,1.0,0.036179450072358905,0.36244831413663536,0.0,0.43171212278336624,0.75,0.8073337476693598,0.270207631014404
Fiebre (Prod. King DouDou) - Bad Gyal,0.3996019460415745,0.7228859182571692,0.6363636363636364,0.8386054384383723,1.0,0.061324167872648334,0.2670665658578643,0.0,0.21186352794773414,0.75,0.2282991506111456,0.30843931964449894
11 PM - Maluma,0.793233082706767,0.7148536260327394,0.9090909090909092,0.8697544569255456,1.0,0.45911722141823447,0.21786966411407704,0.0,0.0729026236648346,0.75,0.6840687797804019,0.2937161609970375
Caramelo - Ozuna,0.7390535161432994,0.8092330596697904,0.5454545454545454,0.8933635224549911,1.0,0.07073082489146165,0.05331104787312356,0.00030558375634517763,0.13719796743751944,0.75,0.7027139009736896,0.7559186331596692
Morado - J Balvin,0.9082264484741265,0.6987890415838796,1.0,0.8917807918049723,0.0,0.10220694645441389,0.13754819187932246,4.1928934010152283e-05,0.07466556051021468,0.75,0.7886886264760721,0.3020801409745633
La Jeepeta - Remix - Nio Garcia,0.8352498894294559,0.7178657356169006,0.36363636363636365,0.8739311072519839,0.0,0.33248914616497827,0.301203191557635,4.903553299492386e-06,0.0729026236648346,0.75,0.7938678268075409,0.8065047502298499
Callaita - Bad Bunny,0.6085802742149491,0.6264984115640108,0.18181818181818182,0.8712272757248686,1.0,0.5170043415340088,0.6024087124379647,2.152284263959391e-06,0.23052991807528778,0.75,0.23244251087632065,0.8075390744713455
Pa Mí - Remix - Dalex,0.6948252985404687,0.6224822654517959,1.0,0.7996526785518014,0.0,0.3560057887120116,0.7560235280869329,5.401015228426396e-06,0.14134605413253137,0.75,0.7327532628962088,0.7682219838594342
Criminal - Natti Natasha,0.8341441839893852,0.8162613153661665,0.18181818181818182,0.9096964234683783,0.0,0.05951519536903039,0.030118222765338168,9.472081218274112e-05,0.24297417816032357,0.75,0.8487673503211103,0.19350801920523036
Otra vez (feat. J Balvin) - Zion & Lennox,0.8540468819106589,0.7750958177159635,0.9090909090909092,0.8568068409135872,1.0,0.1389290882778582,0.05612229940133997,0.0004934010152284263,0.4348231878046252,0.75,0.7089289413714521,0.29578480948002867
Tutu - Camilo,0.7423706324635116,0.8353380093991875,0.8181818181818182,0.9191708249983512,1.0,0.049023154848046306,0.2740946946784053,0.0,0.04749559265788657,0.75,0.9533871970167804,0.6150015323322098
Andas En Mi Cabeza - Chino & Nacho,0.6760283060592658,0.957830465821743,0.8181818181818182,0.9350420962388164,1.0,0.19319826338639653,0.02449571970890535,0.0,0.09364305713989425,0.75,0.5556246115599751,0.3474882521197263
Relación - Sech,0.8241928350287484,0.5642481468246793,0.6363636363636364,0.9076300806752984,0.0,0.1479739507959479,0.12549997104410926,5.0355329949238575e-06,0.13201285906875454,0.75,0.7741868655479593,0.7815213504954541
Adicto (with Anuel AA & Ozuna) - Tainy,0.745687748783724,0.8393541555114025,0.9090909090909092,0.8705678046206942,0.0,0.09099131693198262,0.017065983527190548,1.66497461928934e-05,0.16416053095509697,0.75,0.6250258960016573,0.1935399427929308
Indeciso - Reik,0.750110570544007,0.7509989410426738,0.0,0.8683915499769185,1.0,0.039978292329956595,0.18272902001137192,0.0,0.09260603546614127,0.75,0.907810234099855,0.2889723158647462
Reggaetón Lento (Bailemos) - CNCO,0.7755417956656346,0.8413622285675099,0.36363636363636365,0.9085973049614209,0.0,0.04884225759768452,0.40160503185107826,0.0,0.161049465933838,0.75,0.7151439817692148,0.2827472162631525
La Playa - Myke Towers,0.8142414860681114,0.6857365667191812,0.9090909090909092,0.9156096810358092,0.0,0.2293777134587554,0.1084316581942239,0.0,0.08949497044488232,0.75,0.34534907810234095,0.5772997752579427
Contando Lunares (feat. Cruz Cafuné) - Don Patricio,0.8805838124723573,0.5250907222305836,0.36363636363636365,0.7457519069706096,0.0,0.19500723589001448,0.44377380477432443,0.0,0.034221715233848385,0.75,0.714108141702921,0.35911482276024115
Que Va - Alex Sensation,0.7810703228659884,0.8303178267589189,0.0,0.9029038710953814,1.0,0.05535455861070913,0.1485923943116012,0.0,0.032251374053717724,0.75,0.8404806297907602,0.2639506078251099
Bonita - J Balvin,0.7910216718266254,0.8704792878810682,0.4545454545454546,0.9413730188388911,0.0,0.0329232995658466,0.013250713596039703,0.006944162436548222,0.2668256766566422,0.75,0.8798425523099233,0.2959252732659107
Tattoo - Rauw Alejandro,0.76890756302521,0.6194701558676347,0.8181818181818182,0.8630718164032445,1.0,0.2872648335745297,0.02178487002098238,0.0,0.043347505962874636,0.75,0.7513983840894966,0.9207209623046277
Mala Mujer - C. Tangana,0.858469703670942,0.7339303200657603,0.0,0.8756457321228374,0.0,0.1986251808972504,0.23895405057570013,2.2233502538071065e-05,0.050917764181271405,0.75,0.46964988605759267,0.32744023904382474
Amorfoda - Bad Bunny,0.7622733303847855,0.4196668867849415,0.8181818181818182,0.8019388450462728,0.0,0.06421852387843704,0.9889557975677212,0.00012791878172588832,0.06481385460956135,0.5,0.29770043505282784,0.6269664930023495
Vaina Loca - Ozuna,0.7678018575851393,0.8082290231417367,0.5454545454545454,0.8827460376777824,1.0,0.09406657018813314,0.31626346760165147,0.0,0.18904905112516854,0.75,0.5545887714936814,0.2827982940034733
No Es Justo - J Balvin,0.6904024767801857,0.8142532423100591,0.6363636363636364,0.877360356993691,1.0,0.08719247467438496,0.16164463354974884,0.00036852791878172583,0.06885823913719798,0.75,0.7265382224984461,0.24374936152824606
Otro Trago - Sech,0.7589562140645731,0.7028051876960946,0.0,0.87351344221934,1.0,0.5748914616497831,0.13654417347638803,0.0001614213197969543,0.09260603546614127,0.75,0.6208825357364822,0.8067409847788336
Alocao (With Bad Gyal) - Omar Montes,0.6782397169394073,0.7550150871548887,1.0,0.8727220768943307,0.0,0.06060057887120116,0.21485760890527375,1.5532994923857867e-06,0.08845794877112934,0.75,0.7037497410399833,0.8192614158749618
Se iluminaba - Fred De Palma,0.8087129588677576,0.6957769319997184,0.0,0.8666769251060649,0.0,0.07362518089725037,0.08142356315528768,0.0,0.05195478585502439,0.75,0.626061736067951,0.4739631218714884
Me Niego (feat. Ozuna & Wisin) - Reik,0.793233082706767,0.7821240734123396,0.0,0.8783495636499526,0.0,0.13386396526772792,0.054515869956644876,0.0,0.6380794358602095,0.75,0.7752227056142531,0.2830600674226172
Safaera - Bad Bunny,0.6052631578947368,0.8323258998150262,0.18181818181818182,0.8865929524521333,1.0,0.6436324167872649,0.010339060227529848,0.0,0.08949497044488232,0.75,0.6892479801118707,0.29678082541628353
Buenos Genes - Rels B,0.8230871295886776,0.5371391605672284,0.36363636363636365,0.7870347980919302,0.0,0.2167149059334298,0.4879506145034394,0.0,0.0905319921186353,0.75,0.6302050963331262,0.6529522933905405
Bella - Wolfine,0.9391862007961078,0.4949696263889716,0.2727272727272727,0.8291310369083994,1.0,0.09099131693198262,0.12851202625291255,0.00014923857868020304,0.11023540391994195,0.75,0.8539465506525792,0.28301537439983665
Condiciones - Maikel Delacalle,0.8308270676691729,0.5341270509830672,0.8181818181818182,0.8257237695368314,0.0,0.1714905933429812,0.06154399877718591,0.0,0.2491963082028415,0.75,0.569090532421794,0.5766740729390132
Ahora Dice - Chris Jedi,0.712516585581601,0.6927648224155571,0.5454545454545454,0.856323228770526,1.0,0.2474674384949349,0.24999825300797887,0.0,0.10608731722493002,0.75,0.39610524135073544,0.6024364082133007
To My Love - Tainy Remix - Bomba Estéreo,0.778858911985847,0.5923611696101837,0.6363636363636364,0.8818007957617989,1.0,0.029486251808972512,0.12951604465584698,0.008598984771573604,0.06678419578969201,0.75,0.27076859332919,0.32119598528961074
Mayores - Becky G,0.7578505086245024,0.8393541555114025,0.4545454545454546,0.8808335714756764,0.0,0.03835021707670044,0.1455803391027979,0.0031878172588832485,0.09882816550865915,0.75,0.885021752641392,0.30202267851670245
Secreto - Anuel AA,0.8264042459088898,0.8062209500856292,1.0,0.8847903981007231,1.0,0.18596237337192476,0.6044167492438336,0.00865989847715736,0.11956859898371879,0.75,0.7110006215040396,0.2700607825109817
Miss Lonely - Sech,0.6992481203007518,0.6777042744947512,0.0,0.8479039810072322,1.0,0.2637481910274964,0.30321122836350384,0.0,0.15067924919630823,0.75,0.7182515019680961,0.20566452140157315
Ibiza - Ozuna,0.6970367094206102,0.7128455529766319,0.4545454545454546,0.8630718164032445,1.0,0.5640376266280753,0.25100227141091336,0.0,0.0905319921186353,0.75,0.731717422829915,0.9090496986413323
No Te Debí Besar - C. Tangana,0.6771340114993366,0.6867406032472348,0.8181818181818182,0.8512453012683827,0.0,0.5296671490593344,0.12549997104410926,0.02649746192893401,0.1683086176501089,0.5,0.621918375802776,0.16309122484421296
Sensualidad - Bad Bunny,0.8264042459088898,0.6837284936630736,1.0,0.8383636323668417,1.0,0.13585383502170767,0.42469745511857016,0.0,0.07829513636835012,0.75,0.6799254195152269,0.5766485340688527
Felices los 4 - Maluma,0.7810703228659884,0.7590312332671038,0.4545454545454546,0.8473104570134751,1.0,0.19681620839363242,0.21385359050233932,0.0,0.34045421549310384,0.75,0.7213590221669773,0.2830856062927776
Sin Pijama - Becky G,0.8087129588677576,0.7479868314585126,1.0,0.8949242707348706,0.0,0.041968162083936326,0.3554201853160943,2.9746192893401013e-05,0.08638390542362337,0.75,0.8290863890615288,0.2830026049647563
Escápate Conmigo (feat. Ozuna) - Wisin,0.7567448031844316,0.8624469956566383,1.0,0.9065529445384801,1.0,0.10184515195369032,0.025700541792426666,6.365482233502539e-05,0.06989526081095096,0.75,0.7949036668738346,0.26999693533558083
Guerrera - DELLAFUENTE,0.7744360902255639,0.6074217175309897,0.5454545454545454,0.8415730584071573,1.0,0.052098408104196824,0.16566070716148656,0.0,0.17038266099761487,0.75,0.6467785373938264,0.41756691183982025
Ahora Me Llama - KAROL G,0.6483856700574967,0.5752925486332703,0.6363636363636364,0.8504979006836516,0.0,0.03219971056439943,0.009525805321152958,4.040609137055837e-05,0.07518407134709118,0.75,0.0926041019266625,0.5445525589947902
Usted - Juan Magán,0.7213622291021671,0.8363420459272413,0.0,0.8859994284583763,1.0,0.06982633863965268,0.015559955922788898,0.0,0.2616405682878773,0.75,0.31738139631240936,0.35237256103789977
Perro Fiel (feat. Nicky Jam) - Shakira,0.7633790358248562,0.7630473793793187,0.09090909090909091,0.8698423864061022,1.0,0.3162083936324168,0.18774911202604408,0.0,0.03536243907497667,0.75,0.9047027139009737,0.856369394218
"Yo x Ti, Tu x Mi - ROSALÍA",0.7965501990269792,0.762043342851265,0.09090909090909091,0.9037831659009474,1.0,0.36505065123010133,0.46385417283301306,0.000881218274111675,0.12682775069998964,0.75,0.5794489330847317,0.26983731739707834
Nunca Estoy - C. Tangana,0.948031844316674,0.3785013891347384,0.18181818181818182,0.8633356048449143,1.0,0.24927641099855286,0.47590239366822623,0.0037258883248730964,0.2875661101317018,0.75,0.3919618810855604,0.5446483297578915
Picky - Joey Montana,0.7998673153471915,0.7509989410426738,0.7272727272727273,0.8732056890373919,1.0,0.11939218523878437,0.14758837590866677,0.0,0.15793840091257907,0.75,0.8145846281334161,0.27794590867300034
Quiere Beber - Anuel AA,0.7888102609464839,0.5722804390491091,0.7272727272727273,0.8996065155745092,1.0,0.16244573082489147,0.37349251656891413,0.00531979695431472,0.0905319921186353,0.75,0.7793660658794281,0.28954055572581466
Baila Conmigo (feat. Kelly Ruiz) - Dayvi,0.7578505086245024,0.9759031233267104,0.6363636363636364,0.8990789386911696,1.0,0.09804630969609263,0.009063956855803119,0.47208121827411165,0.2865290884579488,0.75,0.5556246115599751,0.500191541526203
Te Boté - Remix - Nio Garcia,0.9325519681556833,0.6777042744947512,1.0,0.9004198632696576,0.0,0.34515195369030394,0.5441756450677676,1.299492385786802e-05,0.040236440941615687,0.75,0.437538844002486,0.2989197057922158
Con Altura - ROSALÍA,0.9093321539141972,0.6917607858875034,0.5454545454545454,0.8876261238486733,1.0,0.18234442836468887,0.39156484782173395,0.0032994923857868016,0.030488437208337656,0.75,0.7524342241557903,0.3082158545305956
Zorra - Bad Gyal,0.6384343210968598,0.6526033612934079,1.0,0.8300542964542437,1.0,0.29269175108538353,0.6847382214785882,2.233502538071066e-06,0.06004355491029764,0.75,0.7420758234928526,0.8069389110225764
Calma - Remix - Pedro Capó,0.8474126492702343,0.7760998542440172,1.0,0.883427491152096,0.0,0.05282199710564401,0.3242956148251269,0.0,0.12682775069998964,0.75,0.7679718251501968,0.4929640412708142
Síguelo Bailando - Ozuna,0.8794781070322866,0.6666598726861601,0.8181818181818182,0.8198544767096787,0.0,0.06783646888567293,0.16566070716148656,4.030456852791878e-05,0.07570258218396766,0.75,0.6281334162005386,0.30854785984268057
Downtown - Anitta,0.7910216718266254,0.6817204206069662,0.36363636363636365,0.8665670132553691,0.0,0.2022431259044863,0.18072098320550303,7.370558375634517e-05,0.049051125168516035,0.75,0.6208825357364822,0.7426639595464299
Booty - C. Tangana,0.8463069438301636,0.7740917811879098,0.09090909090909091,0.885669692906289,1.0,0.10365412445730826,0.016764778006310217,2.0710659898477154e-06,0.07196930415845693,0.75,0.7223948622332711,0.3399159771171723
Behold Christ The Lord - Live - Ricky Dillard,0.6008403361344538,0.9317255160923461,0.09090909090909091,0.8509375480864346,1.0,0.1291606367583213,0.19578125924951956,0.0,0.9564450897023749,0.75,0.5639113320903252,0.33368449279803863
Just Like God - Evvie McKinney,0.40291906236178676,0.7600352697951575,0.7272727272727273,0.8838011914444615,1.0,0.1051013024602026,0.15060043111747007,6.15228426395939e-06,0.20045628953645134,0.75,0.2966645949865341,0.6687033915619573
Here We Are - Cross Worship,0.5886775762936753,0.8945761645543578,1.0,0.8861752874194895,0.0,0.19681620839363242,0.19578125924951956,0.0,0.10816136057243599,0.75,0.4717215661901802,0.44882648891613036
Break Every Chain - Live - Tasha Cobbs Leonard,0.33436532507739936,0.6877446397752887,0.8181818181818182,0.8326042513903849,1.0,0.05481186685962374,0.015559955922788898,0.0,0.5685989837187597,0.75,0.14646778537393826,0.4043697006844417
Fear Is Not Welcome (with Hillary Scott) - Brian Courtney Wilson,0.5002211410880142,0.48292118805232676,0.9090909090909092,0.8039612230990745,1.0,0.020441389290882787,0.09347178399050086,0.0,0.13512392409001348,0.75,0.24176507147296453,0.5126481254469302
The Table - Jonathan Traylor,0.5090667846085802,0.5672602564088404,0.8181818181818182,0.8321426216174628,1.0,0.01682344428364689,0.0304194282862185,0.0,0.04687337965363478,0.75,0.15889786616946341,0.29577842476248856
Never Alone - Tori Kelly,0.5544007076514816,0.5431633797355508,0.09090909090909091,0.786419291728034,1.0,0.20405209840810423,0.2469861977991756,2.680203045685279e-06,0.15793840091257907,0.75,0.5504454112285063,0.2633823679640413
Anyhow - Radio Edit - Tye Tribbett,0.40181335692171605,0.4337233981776938,0.8181818181818182,0.8383856147369808,0.0,0.027496382054992767,0.575300215558735,0.0,0.06502125894431195,0.5,0.38471100062150404,0.6523585146593116
Breakthrough - Live - Ricky Dillard,0.4969040247678018,0.7951765482770382,0.2727272727272727,0.8258776461278055,1.0,0.07127351664254705,0.23092190335222468,0.0,0.8610390957171006,0.75,0.24487259167184586,0.40980948002860357
Lean Back - WorshipMob,0.3244139761167625,0.2881381016099023,0.4545454545454546,0.8038513112483787,1.0,0.013205499276411,0.6415654301524076,0.0,0.38504614746448207,0.75,0.327739796975347,0.5788576463377262
